2026-06-17 14:56:38 | INFO     | document_loader      | DocumentLoader initialized — upload_dir: C:\Users\gangwarr\Desktop\PDFRAG-main\PDFRAG-main\backend\storage\uploads
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1549'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260527074300-6df52a58'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'247395'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'068cea28-326d-4a89-9d93-3579ffa9da65'), (b'apim-request-id', b'98dc7009-d9d4-48c8-9b8a-a94f33bb2c9c'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:27:58 GMT')])
2026-06-17 14:57:59 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 14:57:59 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1549', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260527074300-6df52a58', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '247395', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '068cea28-326d-4a89-9d93-3579ffa9da65', 'apim-request-id': '98dc7009-d9d4-48c8-9b8a-a94f33bb2c9c', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:27:58 GMT'})
2026-06-17 14:57:59 | DEBUG    | openai._base_client  | request_id: 068cea28-326d-4a89-9d93-3579ffa9da65
2026-06-17 14:57:59 | INFO     | generator            | [GENERATOR] MAP batch 4/10 — extracted 81 chars
2026-06-17 14:57:59 | DEBUG    | openai._base_client  | Request options: {'method': 'post', 'url': '/deployments/gpt-4.1/chat/completions', 'headers': {'api-key': '<redacted>'}, 'files': None, 'idempotency_key': 'stainless-python-retry-d80dd31a-9bbe-4575-b7e4-52606465ee43', 'security': {'bearer_auth': True}, 'content': None, 'json_data': {'messages': [{'role': 'system', 'content': "You are a precise data extraction specialist.\n\nTASK: From the provided document chunks, extract EVERY item that matches the user's request. Scan every chunk carefully — do not skip any.\n\nRULES:\n1. Extract only what is EXPLICITLY in the chunks — never fabricate.\n2. Include the supporting detail and the chunk's page/chunk reference.\n3. If nothing in this batch matches, respond with exactly: NONE\n4. Output a simple bullet list, one item per line. No preamble, no summary."}, {'role': 'user', 'content': 'Chunks:\n[Source: electricity.pdf | Page: 15 | Chunk: 163]\n. \x0f r R 100 or S R 100 r S \x03 \x05 \x06 \x01 \x01 \x18 \x07 \x08 \x03 \x02 \x02 \x02 \x02 Knowing l and R, we can calculate S. 12.6  Potentiometer and its principle of working Potentiometer is an apparatus used for measuring the emf of a cells or potential difference between two points in an electrical circuit accurately\n\n[Source: electricity.pdf | Page: 9 | Chunk: 104]\n. of the cell. 3. The term emf is used for 3. The potential difference is the source of electric measured between any two current. points of the electric circuit. 4. It is a cause. 4. It is an effect. 9\n\n[Source: electricity.pdf | Page: 22 | Chunk: 272]\n. 12. After stretching if length increases by n times then resistance will increase by n2 times i.e. 2 2 1 R n R \x01 JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 2 | Chunk: 24]\n. 1. Mobility of charge carrier ( ), responsible for current is defined as the magnitude of drift velocity of charge per unit electic filed applied, i.e., d v drift velocity q E / m q electric field E E m \x04 \x04 \x01 \x01 \x01 \x01 2. Mobility of electron, e e e e m \x04 \x01 3\n\n[Source: electricity.pdf | Page: 12 | Chunk: 130]\n. 6. Current cannot be stored at a junction. It means, no point/ junction in a circuit can act as a source or sink of charge. 7. Kirchhoff’s first law supports law of conservation of charge. 11.2  Kirchhoff’s Second law or Kirchhoff’s loop law or Kirchhoff’s voltage law\n\n[Source: electricity.pdf | Page: 2 | Chunk: 16]\n... n \x04 \x02 \x04 \x02 \x02 \x04 \x04 \x01 = average time that has elapsed since each electron suffered its last collision with the ion/ atom of conductor and is called average relaxation time. 8. Its value is the order of 10 –14 second. 9\n\n[Source: electricity.pdf | Page: 12 | Chunk: 132]\n.e., V 0. %\x11 \x01 In a closed loop, the algebraic sum  of the emfs and algebraic sum of the products of current and resistance in the various arms of the loop is zero, i.e., IR 0. % \x1f \x02 % \x01 Kirchhoff’s second law supports the law of conservation of energy, i.e\n\n[Source: electricity.pdf | Page: 6 | Chunk: 65]\n6 (c) The relation between V and I is not unique, i.e., there is more than one value of V for the same current I, figure. 7.  COLOUR CODE FOR CARBON RESISTORS The colour code for carbon resistance is given in the following table. Colour code of carbon resistors Colour Letter as No\n\n[Source: electricity.pdf | Page: 14 | Chunk: 152]\n. A current (I – I1 + Ig) through S. Applying Kirchhoff’s Second Law to the closed circuit ABDA, we get I1P + Ig G – (I – I1) R = 0 ...(1) where G is the resistance of galvanometer. Again applying Kirchhoff’s Second Law to the closed circuit BCDB, we get (I1 – Ig) Q – (I – I1 + Ig) S – IgG = 0 ..\n\n[Source: electricity.pdf | Page: 15 | Chunk: 169]\n. Here, V/l = K = is called potential gradient, i.e., the fall of potential per unit length of wire. 12\n\n[Source: electricity.pdf | Page: 9 | Chunk: 105]\n. 4. It is a cause. 4. It is an effect. 9.3  Grouping of Cells In series grouping of cell’s their emf’s are additive or subtractive while their internal resistances are always additive\n\n[Source: electricity.pdf | Page: 7 | Chunk: 80]\n. Then, I = I2 + I2 + I3 3. Here, potential difference across each resistor is V, therefore V = I1R1 = I2 R2 = I3R3 or 1 2 3 1 2 3 V V V I , I , I R R R \x01 \x01 \x01 Putting values, we get 1 2 3 V V V I R R R \x01 \x02 \x02 4\n\n[Source: electricity.pdf | Page: 3 | Chunk: 35]\n. are known as non-ohmic or non-linear conductors. For these V-i curve is not linear. Static resistance st V 1 R i tan \x01 \x01 \x10 Dynamic resistance dyn V 1 R I tan \x11 \x01 \x01 \x11 \x12 5\n\n[Source: electricity.pdf | Page: 23 | Chunk: 278]\n. If a skeleton cube is made with 12 equal resistance each having resistance R then the net resistance across 21. The longest diagonal (EC or AG) 5 R 6 \x01 22. The diagonal of face (e.g. AC, ED, ....) 3 R 4 \x01 23. A side (e.g. AB, BC.....) 7 R 12 \x01 24\n\n[Source: electricity.pdf | Page: 5 | Chunk: 56]\n. For super-conductor, the value of electrical conductivity is infinite and electrical resistivity is zero. Examples of conductors are all metals like copper, silver, aluminium, tungsten etc. 3\n\n[Source: electricity.pdf | Page: 10 | Chunk: 119]\n. (3) The conventional direction of current is taken to be the direction of flow of positive charge, i.e. field and is JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev. Notes Class 12 Physics Chapter-2\n\n[Source: electricity.pdf | Page: 1 | Chunk: 5]\n. In an electrolyte like CuSO4, NaCl etc., there are positively and negatively charged ions (like 4 Cu , SO , Na , Cl \x02\x02 \x03\x03 \x02 \x03 ). 2. These are forced to move in definite directions under the effect of an external electric field, causing electric current. 3\n\n[Source: electricity.pdf | Page: 18 | Chunk: 216]\n.e. 1 P R \x0e (5) Thickness of filament of bulb : We know that resistance of filament of bulb is given by 2 R R V R , P \x01 also R , A \x01 \x17 l hence we can say that R Thickness 1 A P R \x0e \x0e i.e. If rated power of a bulb is more, thickness of it’s filament is also more and it’s resistance will be less\n\n[Source: electricity.pdf | Page: 8 | Chunk: 94]\n. R R R r \x05 \x06 \x01 \x01 \x01 \x01 \x07 \x08 \x02 Power delivered will be maximum when r R \x01  so 2 max E P 4r \x01 . This statement in generalised from is called “maximum power transfer theorem”. (vii) When the cell is being charged i.e. current is given to the cell then E = V – ir  and E < V\n\n[Source: electricity.pdf | Page: 7 | Chunk: 76]\n. (iii) the voltage across any resistor is directly proportional to the resistance of the resistor. (iv) the total resistance of the circuit is equal to the sum of the individual resistances, plus the internal resistance of a cell if any\n\n[Source: electricity.pdf | Page: 24 | Chunk: 289]\n. 32. If n identical cells are connected in a loop in order, then emf between any two points is zero. 33. In parallel grouping of two identical cell having no internal resistance 34\n\n[Source: electricity.pdf | Page: 13 | Chunk: 143]\n. (iii) Conversion of galvanometer into ammeter : A galvanometer may be converted into an ammeter by connecting a low resistance (called shunt S) in parallel to the galvanometer G as shown in figure\n\n[Source: electricity.pdf | Page: 17 | Chunk: 195]\n.e.   V = Kl2 ...(2) Dividing (1) by (2), we have 1 2 V \x01 \x02 \x02 ...(3) We know that the internal resistance r of a cell of emf \x1f, when a resistance R is connected in its circuit is given by V r R 1 R V V \x03 \x05 \x06 \x01 \x18 \x01 \x03 \x07 \x08 ..\n\n[Source: electricity.pdf | Page: 23 | Chunk: 273]\n23 Similarly if radius be reduced to 1/n times then area of cross-section decreases 1/n2 times so the resistance becomes n4 times i.e. 4 2 1 R n R \x01 13. After stretching if length of a conductor increases by x% then resistance will increases by 2x % (valid only if x < 10%) 14\n\n[Source: electricity.pdf | Page: 14 | Chunk: 154]\n...(4) Dividing (3) by (4), we get P R Q S \x01 Note that in Wheatstone bridge circuit, arms AB and BC having resistances P and Q form ratio arm. The arm AD, having a resistance R, is a known variable resistance arm and arm DC, having a resistance S is unknown resistance arm\n\n[Source: electricity.pdf | Page: 24 | Chunk: 285]\n. \x01 * \x01 28. Emf is independent of the resistance of the circuit and depends upon the nature of electrolyte of the cell while potential difference depends upon the resistance between the two points of the circuit and current flowing through the circuit. 29\n\n[Source: electricity.pdf | Page: 1 | Chunk: 6]\n. 3. Thus, in liquids, the current carriers are positively and negatively charged ions. (c) Current carriers in gases : 1. Ordinarily, the gases are insulators of electricity. 2. They can be ionized by applying a high potential difference at low pressure 3\n\n[Source: electricity.pdf | Page: 7 | Chunk: 85]\n. (v) The total resistances are connected in series, the current through each resistance is same. When the resistance are in parallel, the pot-diff. accross each resistance is the same and not the current. JEE | NEET | Class 8 - 10 Download eSaral App www.esaral.com Rev\n\n[Source: electricity.pdf | Page: 10 | Chunk: 116]\nemf \x1f and same internal resistance r, then eq r r r r \x02 \x01 \x01 \x02 eq 1 1 1 2 r r r r \x01 \x02 \x01 or  eq r r 2 \x01 (ii) If n identical cells are connected in parallel, then the equivalent emf of all the cells is equal to the emf of one cell\n\n[Source: electricity.pdf | Page: 18 | Chunk: 215]\n.e., P \x0e R {By P = i2R) while if they are connected in parallel i.e. V is constant so power consumed by them is in the reverse ratio of their resistance i.e\n\nExtract: list all the si units in the electricity pdf'}], 'model': 'gpt-4.1', 'temperature': 0.2}}
2026-06-17 14:57:59 | DEBUG    | openai._base_client  | Sending HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | send_request_headers.started request=<Request [b'POST']>
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | send_request_headers.complete
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | send_request_body.started request=<Request [b'POST']>
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | send_request_body.complete
2026-06-17 14:57:59 | DEBUG    | httpcore.http11      | receive_response_headers.started request=<Request [b'POST']>
2026-06-17 14:58:01 | DEBUG    | httpcore.http11      | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1714'), (b'Content-Type', b'application/json'), (b'azureai-fe-is-streaming', b'False'), (b'azureml-model-session', b'd20260522124917-02867523'), (b'skip-error-remapping', b'true'), (b'x-accel-buffering', b'no'), (b'x-ms-is-spilled-over', b'false'), (b'x-ms-rai-invoked', b'true'), (b'x-ms-served-model', b'gpt-4.1-2025-04-14'), (b'x-ratelimit-abusepenalty-active', b'False'), (b'x-ratelimit-key', b'gpt-4.1'), (b'x-ratelimit-limit-requests', b'250'), (b'x-ratelimit-limit-tokens', b'250000'), (b'x-ratelimit-remaining-requests', b'249'), (b'x-ratelimit-remaining-tokens', b'247370'), (b'x-ratelimit-renewalperiod-requests', b'60'), (b'x-ratelimit-renewalperiod-tokens', b'60'), (b'x-ratelimit-reset-requests', b'0'), (b'x-ratelimit-reset-tokens', b'0'), (b'x-request-id', b'6480e87a-896f-47e0-84fe-d1661f6d324c'), (b'apim-request-id', b'6ac311fb-bfe4-4953-9981-fe0766d0dfca'), (b'Strict-Transport-Security', b'max-age=31536000; includeSubDomains; preload'), (b'x-ms-deployment-name', b'gpt-4.1'), (b'x-content-type-options', b'nosniff'), (b'x-ms-region', b'West Europe'), (b'Date', b'Wed, 17 Jun 2026 09:28:00 GMT')])
2026-06-17 14:58:01 | INFO     | httpx                | HTTP Request: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "HTTP/1.1 200 OK"
2026-06-17 14:58:01 | DEBUG    | httpcore.http11      | receive_response_body.started request=<Request [b'POST']>
2026-06-17 14:58:01 | DEBUG    | httpcore.http11      | receive_response_body.complete
2026-06-17 14:58:01 | DEBUG    | httpcore.http11      | response_closed.started
2026-06-17 14:58:01 | DEBUG    | httpcore.http11      | response_closed.complete
2026-06-17 14:58:01 | DEBUG    | openai._base_client  | HTTP Response: POST https://az-oai-collection.openai.azure.com/openai/deployments/gpt-4.1/chat/completions?api-version=2025-01-01-preview "200 OK" Headers({'content-length': '1714', 'content-type': 'application/json', 'azureai-fe-is-streaming': 'False', 'azureml-model-session': 'd20260522124917-02867523', 'skip-error-remapping': 'true', 'x-accel-buffering': 'no', 'x-ms-is-spilled-over': 'false', 'x-ms-rai-invoked': 'true', 'x-ms-served-model': 'gpt-4.1-2025-04-14', 'x-ratelimit-abusepenalty-active': 'False', 'x-ratelimit-key': 'gpt-4.1', 'x-ratelimit-limit-requests': '250', 'x-ratelimit-limit-tokens': '250000', 'x-ratelimit-remaining-requests': '249', 'x-ratelimit-remaining-tokens': '247370', 'x-ratelimit-renewalperiod-requests': '60', 'x-ratelimit-renewalperiod-tokens': '60', 'x-ratelimit-reset-requests': '0', 'x-ratelimit-reset-tokens': '0', 'x-request-id': '6480e87a-896f-47e0-84fe-d1661f6d324c', 'apim-request-id': '6ac311fb-bfe4-4953-9981-fe0766d0dfca', 'strict-transport-security': 'max-age=31536000; includeSubDomains; preload', 'x-ms-deployment-name': 'gpt-4.1', 'x-content-type-options': 'nosniff', 'x-ms-region': 'West Europe', 'date': 'Wed, 17 Jun 2026 09:28:00 GMT'})
